0.09542222,-0.044043347,0.79821426,0.041052293,0.09579788,-0.23799366,0.9656586,-0.4135693,-0.06674664,0.26870105,0.17170797,-0.1929503,0.09676809,-0.0280647,-0.059255566,-0.0052762534,0.21667129,-0.07149681,0.13616621,0.27228642,-0.036346756,0.3926163,-0.7540551,-0.5673965,-0.13499676,-0.076705284,-0.55489075,0.5984517,-0.5933776,0.103329144,0.0
0.101054296,-0.044489484,0.7983572,0.040645484,0.09648223,-0.23562089,0.9661894,-0.4089678,-0.06955869,0.26301807,0.17388184,-0.20035136,0.10298955,-0.030365169,-0.06070011,-0.0047205673,0.23243344,-0.05520999,0.14179134,0.27244136,-0.038848687,0.39045513,-0.7528933,-0.5681938,-0.13591397,-0.07554464,-0.55529547,0.6010321,-0.5955832,0.10568449,0.0
0.10668638,-0.04493562,0.79850006,0.04023841,0.09716594,-0.2332466,0.96671385,-0.40436628,-0.07237074,0.25733507,0.17605573,-0.20775242,0.109211,-0.032665636,-0.06214466,-0.004164881,0.24819559,-0.03892317,0.14741647,0.2725963,-0.04135062,0.38829398,-0.7517316,-0.56899107,-0.13683118,-0.07438399,-0.55570024,0.6036125,-0.5977888,0.10803983,0.0
0.11231845,-0.045381755,0.798643,0.039831076,0.09784904,-0.23087078,0.96723205,-0.39976478,-0.07518278,0.2516521,0.1782296,-0.21515347,0.11543244,-0.034966104,-0.0635892,-0.0036091963,0.26395774,-0.022636378,0.15304157,0.27275124,-0.04385255,0.38613284,-0.7505698,-0.56978834,-0.1377484,-0.073223345,-0.55610496,0.6061928,-0.59999436,0.11039518,0.0
0.118291356,-0.045593563,0.7990186,0.03883509,0.09846472,-0.22726941,0.96806264,-0.39369643,-0.078127936,0.24424705,0.17867139,-0.2207363,0.12101644,-0.039004024,-0.064627096,-0.004481967,0.28476185,-0.0014895555,0.15790457,0.27058628,-0.04646271,0.38495964,-0.7514742,-0.57009745,-0.14030954,-0.07038687,-0.5554187,0.6113347,-0.60039115,0.11398041,0.0
0.12443468,-0.045688212,0.7995106,0.0375442,0.09904522,-0.22305185,0.9690348,-0.38689464,-0.08113964,0.23598096,0.17824715,-0.22541,0.12628171,-0.043910667,-0.06546166,-0.0060689654,0.30808693,0.022087265,0.16238649,0.2672614,-0.04912699,0.38428044,-0.75341165,-0.5701624,-0.14369266,-0.066712484,-0.55418706,0.6177572,-0.59988344,0.11818058,0.0
0.13057801,-0.045782853,0.8000026,0.03625253,0.09962365,-0.21882965,0.969987,-0.38009286,-0.084151335,0.2277149,0.17782292,-0.2300837,0.13154697,-0.048817307,-0.06629622,-0.0076559633,0.33141208,0.045664083,0.16686842,0.26393652,-0.051791266,0.3836012,-0.75534904,-0.5702274,-0.14707577,-0.0630381,-0.5529553,0.6241798,-0.5993757,0.12238075,0.0
0.13662659,-0.045858335,0.8005511,0.034721226,0.09999969,-0.2139318,0.97109616,-0.37265617,-0.08696224,0.21850243,0.17681819,-0.23394191,0.13622056,-0.05534993,-0.06732822,-0.010088745,0.35587195,0.065602615,0.16924661,0.25980523,-0.05448473,0.38329902,-0.75646615,-0.5711388,-0.14895886,-0.058532756,-0.55177754,0.6300922,-0.5996423,0.12517497,0.0
0.14248577,-0.045895487,0.80121267,0.032710876,0.0999714,-0.20768377,0.97252417,-0.36394948,-0.08937158,0.20739707,0.17465247,-0.23616916,0.13971084,-0.065134645,-0.06875512,-0.014213145,0.38260186,0.07826486,0.16741738,0.25406116,-0.057236604,0.38375092,-0.75594234,-0.573743,-0.14784198,-0.052365385,-0.55070764,0.63498425,-0.6014573,0.12515731,0.0
0.1483449,-0.045932636,0.8018742,0.03069906,0.09993857,-0.20142642,0.9739083,-0.35524285,-0.09178089,0.19629177,0.17248678,-0.23839642,0.14320111,-0.0749193,-0.07018202,-0.018337518,0.40933162,0.09092702,0.16558814,0.24831711,-0.05998847,0.38420278,-0.75541866,-0.5763472,-0.14672509,-0.04619806,-0.54963773,0.6398763,-0.6032723,0.12513965,0.0
0.15420409,-0.045969788,0.8025358,0.028685855,0.09990126,-0.19515994,0.9752484,-0.3465362,-0.094190225,0.18518645,0.17032106,-0.24062367,0.14669138,-0.084703974,-0.071608916,-0.022461906,0.43606144,0.10358923,0.1637589,0.24257305,-0.06274034,0.38465464,-0.7548949,-0.57895136,-0.14560819,-0.04003071,-0.54856783,0.64476836,-0.60508734,0.125122,0.0
0.159497,-0.04599429,0.80317444,0.027209222,0.099525675,-0.18895328,0.97655046,-0.33869284,-0.09675546,0.17322387,0.16976349,-0.24122274,0.14887756,-0.09874794,-0.0717823,-0.023449345,0.46816364,0.11007456,0.15983483,0.23434576,-0.06453259,0.38731763,-0.755353,-0.58125836,-0.14507008,-0.03445006,-0.54638255,0.6505153,-0.6060837,0.12485127,0.0
0.16478989,-0.046018787,0.80381304,0.025731442,0.099145874,-0.18273863,0.9778111,-0.3308496,-0.09932068,0.16126138,0.16920593,-0.24182183,0.15106371,-0.11279181,-0.07195569,-0.024436777,0.5002656,0.11655984,0.15591082,0.22611853,-0.06632484,0.38998058,-0.755811,-0.5835653,-0.14453197,-0.028869448,-0.5441972,0.6562623,-0.6070801,0.12458055,0.0
0.17008276,-0.046043284,0.8044517,0.024252564,0.09876184,-0.17651618,0.97903,-0.3230063,-0.10188591,0.14929888,0.16864836,-0.2424209,0.15324987,-0.12683569,-0.07212907,-0.02542421,0.5323676,0.123045124,0.15198678,0.21789129,-0.068117075,0.39264354,-0.75626904,-0.5858723,-0.14399385,-0.023288835,-0.5420119,0.66200924,-0.60807645,0.12430982,0.0
0.1753227,-0.04643836,0.80500007,0.023010518,0.098161906,-0.16839936,0.9805491,-0.3145756,-0.10494229,0.13332054,0.16752689,-0.24229859,0.15471826,-0.14093943,-0.0730614,-0.028224844,0.56039655,0.12517756,0.14731325,0.20815168,-0.07125795,0.39481285,-0.7542806,-0.58772165,-0.14709032,-0.016501432,-0.5408778,0.6642052,-0.61073864,0.12555538,0.0
0.18053609,-0.04701872,0.8055033,0.021885592,0.097448304,-0.15932587,0.982161,-0.3058513,-0.10824423,0.1153345,0.16612348,-0.24181558,0.15582775,-0.1550729,-0.074373186,-0.031932034,0.58638847,0.12513356,0.14226507,0.19765604,-0.07507309,0.3967353,-0.75106895,-0.58934224,-0.15200403,-0.009110731,-0.54026926,0.66462564,-0.61423373,0.12755905,0.0
