1.0885723,-0.11810713,0.8065098,0.005384978,0.056024548,0.12144942,0.99100065,-0.21657696,-0.08735872,0.03099648,0.14025335,-0.2198224,0.14827631,-0.28918338,0.0095174145,0.060491875,0.8291738,0.12637222,0.14376973,-0.027375057,-0.11204033,0.40529257,-0.5869348,-0.5776538,-0.11249298,0.11479375,-0.49463242,0.5615573,-0.5489892,0.07236791,0.0
1.105045,-0.11171178,0.80622643,0.006383075,0.05517687,0.14099815,0.98845047,-0.18970567,-0.09846757,-0.0035076141,0.13501635,-0.23118341,0.14432357,-0.35422066,-0.007979008,0.03235922,0.8123408,0.07287175,0.12182467,-0.0792648,-0.14695841,0.4223619,-0.57141626,-0.6167689,-0.13135901,0.13645305,-0.52062273,0.5633583,-0.5737136,0.0781265,0.0
1.1221051,-0.1016127,0.80525935,0.0060556536,0.055799466,0.15573819,0.98620254,-0.16467525,-0.10868866,-0.030952424,0.1332067,-0.24586062,0.13732052,-0.40847373,-0.031525835,-0.002627479,0.7569928,0.023051811,0.10043529,-0.1183396,-0.17437933,0.43859684,-0.5426137,-0.664874,-0.14270702,0.15571383,-0.54621917,0.5425954,-0.60399777,0.083771214,0.0
1.1398518,-0.091483936,0.8036829,0.0069702226,0.055042427,0.16949616,0.9839679,-0.14061213,-0.11939111,-0.06118648,0.14186206,-0.26071835,0.13241047,-0.4485776,-0.053646754,-0.03174234,0.67591536,-0.009507318,0.08991502,-0.15369017,-0.20367262,0.4433931,-0.52164364,-0.69295245,-0.1619823,0.17134678,-0.56545347,0.5132774,-0.6193842,0.08794749,0.0
1.1581426,-0.084508166,0.80161154,0.009422076,0.052687034,0.18736708,0.9808307,-0.11218629,-0.12795627,-0.10003585,0.1476765,-0.2737306,0.12547392,-0.48647198,-0.07179589,-0.05203887,0.5652574,-0.03208437,0.085475884,-0.19729789,-0.22195645,0.45257956,-0.5056163,-0.7468948,-0.1663467,0.1870332,-0.58191687,0.48812222,-0.6229929,0.0896628,0.0
1.1774614,-0.075518645,0.7993466,0.011198072,0.051145706,0.19801201,0.9788003,-0.077276126,-0.13399772,-0.12328245,0.144525,-0.2838382,0.11967346,-0.5087592,-0.08092653,-0.07016204,0.4418813,-0.03321436,0.10241994,-0.2251758,-0.23995799,0.45274016,-0.4783919,-0.782089,-0.16701089,0.19574846,-0.59064925,0.4732626,-0.6161522,0.09400844,0.0
1.1975578,-0.06961658,0.79726315,0.01285273,0.049568564,0.20747653,0.97689885,-0.043245587,-0.13415705,-0.14483796,0.14218715,-0.29174018,0.11145382,-0.5257784,-0.089843124,-0.07922128,0.32555145,-0.0375499,0.12182656,-0.24770927,-0.25006396,0.44925997,-0.45843935,-0.8179622,-0.15746234,0.2036033,-0.5922613,0.4585917,-0.60708845,0.09743589,0.0
1.2181556,-0.06756432,0.7956231,0.0146979615,0.04828219,0.21721977,0.9748171,-0.011086014,-0.12845992,-0.16661493,0.13895741,-0.29541788,0.10159886,-0.53775823,-0.09332102,-0.08325041,0.22077891,-0.040877417,0.14399165,-0.26368442,-0.25843403,0.4449791,-0.46019387,-0.8453806,-0.15467843,0.21048063,-0.5903626,0.4562665,-0.6065011,0.10141769,0.0
1.2395803,-0.06696665,0.7945257,0.015830457,0.048578393,0.2230964,0.9734565,0.016659983,-0.11867827,-0.17718397,0.13828045,-0.29417822,0.08963843,-0.5464654,-0.09506625,-0.10035209,0.14178179,-0.037855558,0.17027049,-0.27206036,-0.2612885,0.44487172,-0.46447513,-0.8597847,-0.1421471,0.21270284,-0.5778226,0.45920506,-0.5990284,0.0988276,0.0
1.2626002,-0.06693485,0.7933887,0.017413672,0.05048078,0.22913261,0.9719294,0.04036791,-0.10869477,-0.18741821,0.14201036,-0.28859568,0.076847866,-0.5489141,-0.09680219,-0.11389728,0.103438675,-0.025015615,0.18417554,-0.27977985,-0.26207554,0.4393714,-0.4686737,-0.86164254,-0.13163984,0.20981118,-0.563794,0.4628195,-0.5886222,0.09412447,0.0
1.2869655,-0.064948246,0.7924985,0.017554369,0.05234589,0.23574735,0.9702448,0.06359226,-0.09727955,-0.20648666,0.15016739,-0.27657485,0.06495207,-0.5462723,-0.10052258,-0.11790424,0.09064621,-0.01346033,0.18873891,-0.28639066,-0.258385,0.42886025,-0.48263618,-0.848531,-0.123366065,0.20591219,-0.5484141,0.4750582,-0.5746305,0.09217478,0.0
1.3122728,-0.062109083,0.79229033,0.01732746,0.0539534,0.24257119,0.9684772,0.08532627,-0.08545469,-0.22513512,0.16372217,-0.24995142,0.047795948,-0.53481704,-0.10238585,-0.11451976,0.099817306,0.008338371,0.18480618,-0.2910785,-0.24690709,0.41631415,-0.49716437,-0.8095888,-0.11144106,0.19807613,-0.53210187,0.49170226,-0.55958927,0.090120405,0.0
1.3359332,-0.05931332,0.7932422,0.017664647,0.055479188,0.2488274,0.9667963,0.10100393,-0.07662965,-0.24029452,0.18407325,-0.20722355,0.026615677,-0.52058125,-0.10556256,-0.10396609,0.11905685,0.028298788,0.17604515,-0.2908926,-0.22938973,0.40235758,-0.5112293,-0.7570187,-0.10152908,0.18761179,-0.5152669,0.51322734,-0.5381619,0.08731401,0.0
1.3590118,-0.053856704,0.7952211,0.017560903,0.05660724,0.25140485,0.9660657,0.11020838,-0.07427055,-0.25895867,0.21922712,-0.14577132,0.003447417,-0.50291705,-0.102792196,-0.08116979,0.13790902,0.04433125,0.16629112,-0.2797839,-0.20965676,0.37867317,-0.51919574,-0.6856473,-0.07735595,0.1763032,-0.49586314,0.52915263,-0.5178923,0.06706653,0.0
1.3822277,-0.050545156,0.7983453,0.01939801,0.05525388,0.2534043,0.96558636,0.1095304,-0.07917942,-0.27509886,0.27610815,-0.058560945,-0.03071431,-0.47543907,-0.09648682,-0.05787663,0.15515211,0.049189255,0.1515669,-0.26092502,-0.17687748,0.36205727,-0.5286197,-0.62283397,-0.051791184,0.16518226,-0.47921506,0.53107774,-0.5002986,0.035985462,0.0
1.4058313,-0.03360077,0.8019563,0.024424765,0.051524322,0.25159994,0.9661502,0.09542982,-0.09101657,-0.2924056,0.3519858,0.05732224,-0.082242414,-0.4414426,-0.099068984,-0.025176603,0.17417924,0.028837327,0.13425332,-0.2318258,-0.14742158,0.3404572,-0.53165317,-0.56330585,-0.04161209,0.1542457,-0.47512436,0.5331195,-0.49447155,0.014710676,0.0
1.4295634,-0.028812446,0.8059321,0.035291754,0.047843594,0.24529488,0.9676239,0.05490482,-0.10932051,-0.2886923,0.45742843,0.18113141,-0.13047901,-0.40311316,-0.1028002,-0.011502526,0.18323806,0.0029118054,0.10289873,-0.19540483,-0.11240033,0.32804197,-0.54925966,-0.5090147,-0.02400749,0.14055522,-0.47953245,0.53417003,-0.48908806,-0.0044913096,0.0
