0.0037992313277043967,-0.018613429871068957,0.7834350562398885,-0.016644346963632765,0.022321328157866936,0.7773794219983254,0.6284154344674964,-0.09284264585168914,-0.0006864239776361155,0.1307086012865768,0.17470333506828806,-0.2362091810531595,0.06076417589561515,-0.1310741623809105,-0.007407321118802734,-0.08581902005463343,0.14212556132782106,-0.1782886544366185,0.08038957945963131,0.007428949288420491,-0.030523707811030625,0.2584565556593893,-0.4717407942483074,-0.45471173249998403,0.018056239907004085,0.009471010371750115,-0.30971406583369987,0.4029854971628449,-0.5206328103081828,-0.09612466446246742,0.0
0.004010684947542785,-0.01774804990815849,0.7834389837671807,-0.016045460342635924,0.022865489185260306,0.7777278028179673,0.6279802364172365,-0.08794795994291647,-0.0024640563773887514,0.13093306610566702,0.16820548017268788,-0.23453753779067663,0.06188186194743146,-0.12850568475040217,-0.008727057723208831,-0.08840593462467289,0.14053897946205726,-0.1797495810176345,0.07973840939433577,0.004995595017690615,-0.025182206303785086,0.25905352278537497,-0.4674156662821895,-0.4565494310988187,0.01881998553385954,0.02038379887834752,-0.314851687098918,0.3992331839236116,-0.5326477246500023,-0.10034719208399452,0.0
0.004612563321965657,-0.017545126234859862,0.7833461592444713,-0.015010511282541755,0.022930257258635414,0.7781305245074401,0.6275044021222999,-0.08537253150257992,-0.0033538708875535997,0.12982158209122882,0.16651635523157998,-0.23429974261212472,0.06297021668193443,-0.12651659750400487,-0.009613733924626113,-0.09036040805565455,0.14069984970421962,-0.1821998431284237,0.07835676960831532,0.004039364528911842,-0.02556220641177259,0.2603747810152597,-0.46623237653409305,-0.4540117432297528,0.016643884345535938,0.02142396806493387,-0.31467048032190326,0.39935757277228173,-0.534029523236842,-0.09746527861929623,0.0
0.005171301659443593,-0.017598841635765045,0.7832337271401328,-0.014515467270636264,0.0228920857754807,0.7787089255527787,0.6267995396322494,-0.08461670988511563,-0.003450350202305679,0.12808922206171888,0.1658359308364153,-0.2350417116309557,0.06443463985648709,-0.1259613754743273,-0.009772431691819048,-0.09106825652442244,0.14133292129435032,-0.18372970666203922,0.07639335638241913,0.0017031913214749124,-0.02716525586840745,0.26147194937128426,-0.465085410954409,-0.45051624472938795,0.01505535972406459,0.019762073422354427,-0.31390952020102997,0.3985884944988843,-0.5333587100234606,-0.09642697804218613,0.0
0.005830947602177401,-0.017364623079946483,0.7831148864417855,-0.013666090082550986,0.022672037737591973,0.7787295750626888,0.6268009776710345,-0.08358292051489331,-0.003156025426532603,0.1263823529456659,0.16731798035419254,-0.23547053193317918,0.06532588996717426,-0.12440138446819494,-0.00965413723026563,-0.08982398237993348,0.14186925866818023,-0.18565122520677338,0.07429008380527607,0.0002838429103719292,-0.02748643028253051,0.2629952574820216,-0.46373494391602205,-0.44656036172214586,0.014575664664243076,0.017592128688349275,-0.3114701083341226,0.3962363916546059,-0.5303780943932029,-0.09640242735939025,0.0
0.005825243999699902,-0.016527712257869264,0.7829951578337296,-0.013997543320999135,0.0230206493033159,0.7789484088660366,0.6265089742467382,-0.08433949027236529,-0.0030337073233467435,0.12564315094858225,0.1687759280540032,-0.23734632661472788,0.06552611452435332,-0.1247190972421072,-0.009665403769133748,-0.08923652297888753,0.1427144032191052,-0.18750715338609195,0.07308098224676132,-0.0009607190947045667,-0.02744079109872332,0.2632304613836372,-0.4614315771688349,-0.44134665728513733,0.013620485976304702,0.016852888888792317,-0.30974011384815703,0.39374133012686563,-0.5266052836404628,-0.09589475525010233,0.0
0.006624331992468251,-0.015863039499365524,0.7828697552183574,-0.013574076630668697,0.02344103375979633,0.7792236950844842,0.626160279320542,-0.08477809632331558,-0.0030136314053911964,0.12270585138931252,0.17064025970368785,-0.23775516572140049,0.0655806332394506,-0.1238659561831858,-0.00979405205291232,-0.08893668555724268,0.14275656457891384,-0.18981324958737314,0.0709980157363652,-0.0010329719447979167,-0.028149880130751016,0.26431289092929966,-0.45995626881531837,-0.4352279451598886,0.013609397773627081,0.01624101131302372,-0.3058225700350924,0.3921080398183838,-0.5233097310967703,-0.09666711041524666,0.0
0.00716216144384189,-0.015445474083664541,0.7827267395556883,-0.01307651949755029,0.023793350680248255,0.7795118145510626,0.6257988591205216,-0.08510461647071871,-0.003436267760995691,0.11988174170458027,0.17219407529695807,-0.238195401717701,0.06554484848739427,-0.1233530415371765,-0.010379196946643481,-0.08826604988518746,0.14322748754757067,-0.19194681912105166,0.06926046202551032,-0.0014566188096373119,-0.027800647860124532,0.2652987409019323,-0.4599702122969956,-0.4317439024992681,0.013860450244143029,0.01574232503175935,-0.30280425615950607,0.3892570838468513,-0.5208384620696452,-0.09671043924728691,0.0
0.007282679548836906,-0.015183505201970478,0.7825744025674535,-0.012712471024163445,0.024041536390163692,0.7795201957951696,0.6257864347810045,-0.08615045704655944,-0.003986729699011895,0.11748127416818932,0.175059543550174,-0.23914888461405082,0.06570794858546214,-0.12302315108434957,-0.011097100070172951,-0.0870805359473725,0.14339197963694905,-0.1941503853814265,0.06699148962966747,-0.0020013211053439162,-0.026989385508947514,0.2645317385619874,-0.4581683989861685,-0.4281219559863298,0.015094560442270477,0.015334182557363891,-0.3009624281571501,0.3881603377620806,-0.5188649825503173,-0.09686611238908518,0.0
0.007652022228918582,-0.01452972711191321,0.7824053480381025,-0.012414830570607915,0.02447176519654975,0.7798221817579234,0.6253993680268475,-0.08654695278240174,-0.004466662085266759,0.11477378525413448,0.1766861951309072,-0.2399855375556643,0.06451472683320258,-0.12252679069256477,-0.011705358119144135,-0.08678079498425045,0.14380803617693588,-0.19689177836021116,0.06539678339974928,-0.0013611417814220535,-0.026389502115604094,0.26272352681564237,-0.4569920028545128,-0.4240971145988552,0.015722657873804745,0.015954938897483683,-0.29729734705749067,0.3868809800788147,-0.5156405113438683,-0.0975211132163724,0.0
